-39.67805003954177	50.64519738693239
-83.2827172218558	-44.700571483222376
25.481774274388016	-45.180233805853234
85.66325137344653	22.727833008132432
-88.96999034865684	72.85487129593385
-26.84671255049926	50.86308588293689
81.28388770948067	49.64782422597644
12.130706432873012	-19.15465491332851
-31.49868422308243	51.19951281854952
-65.4483514714728	-70.30064282580865
-77.18352222265939	78.01584470620915
-78.79219949940315	-77.08104014306275
-75.02235504524106	-33.62698302087494
-31.3017347131942	89.46745897836809
57.319327218991845	-55.92980700596323
25.271726467590536	76.16892995028496
-28.39601979949288	63.62118771116908
61.713261200655964	36.04369730147589
78.07170260103564	-85.33499177642564
80.40320912172474	-74.78066583787657
88.23937932897026	78.70311452206772
45.12870273375156	25.626639283831672
-25.30606673807948	-26.90054483078405
36.18150297617717	-24.23178954266289
44.32741445739061	-22.392561670149867
79.72900649774117	-60.57468761596826
-82.83517300039385	-74.48388291717802
47.398327910066136	-87.75307746597787
-58.86131911673344	-47.16400088078721
-48.533458815599005	-21.257112904374882
-26.13259636331735	12.77302289500468
-86.99673355080327	-32.718693837581625
-34.30212728494205	79.0673571699416
-85.2350749995915	-71.73161580203458
-56.024562566227296	-39.398197529199024
27.59309078446485	-39.23294640093033
26.707934853053736	-48.98728671250552
-41.47747678987308	-24.611111763903857
24.49333776704013	60.864475828974676
-69.24245008768173	-73.62812903178762
22.78377618175364	-53.72330703320718
-49.87136242320774	33.33475875929051
32.26182983435657	16.72137657174836
59.59408559086606	43.276884195770975
13.308066088018258	-63.964466371946656
32.80489290353917	15.970360948212473
-18.75801910079611	84.52271126188158
-50.29598594745337	-49.030192473664805
82.22158784145664	86.3451368754761
71.58430710023944	52.04279464334499
-24.609982256390044	45.2362448611064
-30.017376310494104	44.902372262216076
25.060669163166658	52.89151240064485
43.24058276014399	86.70114280860571
-82.56451022010796	-81.77638066874545
-43.48424275694258	30.82450054867958
-50.445810850705726	31.996107071917514
45.48006196881854	-21.90128453743643
13.875233625295145	-89.82218720256544
50.8952995071002	15.607755819102522
-19.90736282795649	-49.31149410344952
-59.29109323273164	-23.109198829519855
-43.504327272326115	72.03422670506012
48.26613848081948	-87.6294673295692
-43.61823475609895	58.65903356357534
89.68794877988142	-63.55955435902022
-39.26406771579061	56.667901813577274
20.417059723565334	-42.28248042917559
36.59329099026731	-75.09628356791856
-29.612246856261606	81.54471408825255
21.204259529919423	70.1893713203173
59.22808879910056	-81.09409269734165
55.32518258346839	41.874148574084025
37.35636826410201	63.493974188941316
-15.339704200891184	-10.348348638723685
45.786773152574376	-71.24913120583956
26.684008413337867	39.94472233267787
-23.087729826199208	49.27668430879989
40.77563858047725	39.980851552251465
30.48592724811016	86.08277668634418
82.8018607936245	-84.99023835976186
53.475015340617375	52.742188661533014
70.98524056507817	-57.057064976589544
-50.584705240562414	-80.43129723404272
78.10035018848282	12.023015577136135
-37.65393400308689	-44.465976255561856
-44.257876157042126	-89.04090548252964
42.359682039826055	-27.289343329592242
49.61416197295595	87.29205458805669
24.25233104187491	25.60622877256291
40.48791512046346	18.582269832237124
77.71602560444671	67.83309071004064
83.68669426542598	-87.65996422291818
76.964891955034	-38.86483614004824
80.6517009756745	24.447305960236456
-30.358096852063774	86.87215622791079
-40.64973890266242	-77.85263877881269
-20.69457124274031	87.63933761039257
-74.01029395628511	16.507224158053774
-67.25200685041261	26.779234170099553
78.70336098073028	10.585708240292234
-17.14716129631077	-23.880259882367312
64.5782865928887	73.36814404113287
-80.35302112012846	47.351197272537355
14.597529113532474	-64.1430450325381
-53.33745215636446	10.033196746543538
66.77274774781468	14.53533072479015
26.671401264671417	29.299953359470685
-34.05375949940187	58.74947360089297
-49.68897339062613	48.911202336370124
29.44447980073531	12.382871132546995
-86.92704655930301	20.373736100231888
-29.031589755377833	56.52432839034965
-59.422010100683536	-23.5632076752508
20.808916502757107	-61.340505380258385
-60.98428509804785	67.34265040015262
-31.321070921360253	-24.75617131403866
-12.92120181810585	-19.20809969915709
-53.84318624356963	38.34301282724724
67.67584370072214	11.660987052041563
-41.061196359943395	-56.64500980469558
62.15955737100106	35.087743585110644
-65.19865853136467	23.655904046047507
-63.239792682397706	-13.381217766394613
51.37734492233392	69.34035894900389
80.36740717723117	45.6906905163908
-11.44648857691265	21.054519987728106
24.75645457078428	53.795146610023615
73.49893804544149	-53.75126378038378
12.808504626459644	36.256164752883684
-67.9615916985692	-35.99556154650359
37.22704076958179	76.62583903100948
68.2868719479431	45.918271411004724
-88.29379026465547	-84.71696867298964
45.16474492409507	-55.64556675972307
-21.540305226656244	-31.102385054014484
31.616755585316938	-54.29555493028551
-19.528034865859254	-24.99899275623661
18.060255927551452	55.12158656463385
-26.213171164145372	-64.01818679817625
39.79198075993502	-69.47456414235151
24.601361725240718	89.40357533717186
-11.214619980382594	-62.499963795305824
-72.11360401037643	-73.38028209671
-22.486216202698106	-86.96263914500281
-81.29209339426221	-40.76109576061558
44.13778973293029	44.905845089896374
-75.62330236169831	-86.92783205866145
-23.4016463229991	-85.2480853768149
-54.99300214059769	71.77127642280439
83.86023252730524	-43.12948167870718
12.017626442096528	-62.554068800135425
35.753523931787335	-29.091128041117777
-21.43743417804604	-36.874473426265894
28.56418315250142	55.59563806688396
-37.16913912650929	22.00932260257103
-68.27247606254022	21.915998246283472
-65.3910615268459	-28.973019066919797
71.68183013070924	57.981139526572996
47.451507853016956	-78.69039970409563
32.14232035043778	-25.831190907107047
-66.73961242063064	-14.250579275797662
-64.24112459134285	-44.06027834296942
-86.97632055597253	33.90460661274073
-19.676001314319713	-86.93725479026548
-63.07913027126035	67.0835275209028
33.40065513748959	77.80988187641086
-11.047467201235797	-68.47883274884907
-17.557255001851324	-88.98978683807778
-84.29352806926431	75.13836407400838
-86.81591731596683	-56.319903546608785
-54.17476748742165	-16.547249520333487
-52.72511697513322	-26.724989137157333
-43.80696043659411	-17.211658106969658
10.847906930441411	-32.56338267696261
12.813381863952046	74.00888847849276
48.899478471019805	-35.563360898168945
88.80151481753741	-82.42179056817795
66.07379829071768	38.34741716675582
38.86937792484584	-49.17115227307056
-17.357978770536178	-61.703010035590125
49.13344971196317	40.89853780471677
-34.82924986331138	-45.005238752561425
43.029235230885575	-78.12793693657926
-15.42232006825914	54.04192595194725
28.569241498772477	52.244231325554196
29.975299121231078	24.368905054508385
-60.86567236850609	38.8978300770992
84.90661518206713	41.47024006375772
-30.558460368504594	66.36851774236011
-66.71992823914255	38.93543976135966
-39.7154028181944	65.24674959561915
-14.486123729242088	-41.89751021312339
80.09635959804353	11.14497705054903
61.10314586430124	-55.511244656373
-71.66429705771691	25.73643978977011
72.02635758576724	-79.01777076882173
45.15438915031066	73.95005839299643
82.11073476525445	-48.395854851083435
-26.24739330816956	56.483993566411755
30.679332962294914	15.982109109258005
-13.715006974060351	-75.62138766061145
-55.494310497590675	-16.498956179849678
-28.867888068286902	-67.53229428908242
-79.69494329388567	67.42736581851574
28.80540586648457	41.10492560412293
20.694328693095283	-66.87010445893165
55.7068525900349	-69.3594531453777
-50.24406417849435	-69.15079789258436
-30.58237282392198	-29.298230598087052
-79.95592365749727	22.29514867836442
-13.856789746846346	46.40790932450673
-88.9252264956702	-48.319466504309354
80.395509812972	-53.77004613521202
-49.955570148240305	35.626897034811435
-41.05430373110127	21.282090625732437
18.72457829833862	-47.2933738237225
-34.46545546682022	33.410893163131746
66.18374740754973	22.213646502505043
79.7802650309965	-40.47393833202119
85.19044553176754	-86.91687499334459
63.17683386672674	-67.80533757043266
-69.14564861346	77.70870646895622
17.029079888405995	-88.40103775961687
-16.73397966653301	-78.26605215448095
51.62377274689835	61.536089871351045
-18.401550525717	19.72273185283063
-17.1107751889393	22.215878594640106
85.33701129469313	67.94157881710646
-67.7510893044464	55.19133477171445
29.00739218557974	89.3148835316037
-32.67214833474292	60.83436888687302
-30.025710294188936	-68.05776264484118
-14.37647688231803	-23.652521327436993
64.58673212713451	-48.604873518581606
70.20628901274046	-27.619752173557686
-13.850950009457904	-61.66158075000047
55.9673671043181	-81.10236889708159
-81.10039571446478	66.85016021350484
76.88557665673156	86.0251231043937
-34.61745578671018	-24.858652056506152
-40.76286560416847	-36.82596755797047
50.30095168998795	-10.794516457898446
62.625966750105576	39.82820508250142
-87.85710331945481	41.255781631427965
-29.834892696925685	-46.04832385683522
64.57503288238358	78.63609363265564
11.092852708734753	-40.9451468906672
-57.19853676785686	-54.78028856216302
63.560505800499534	68.53492873468569
65.78878263179442	66.13830765617348
52.28165065195222	25.984403190100956
83.4612859468547	-21.988547154766902
45.18601787966525	-37.26033673209634
-41.32652515704618	-19.324769755689513
65.17412977988869	19.019731436035492
16.97011322250495	-57.26339336333503
47.522050849092054	22.58339952948047
-37.15278560766642	52.10835328293236
30.438678858713367	18.91109146352667
-50.56952782186918	24.00741001099968
25.731148581219372	69.49594821043524
19.19073962392656	62.72776772734567
38.48702489306346	-80.09330135378696
-53.48066096373167	-40.17303693194527
89.13512848568287	-33.13692678885631
28.689058066023996	-39.806457477728515
78.1999000973905	23.642582104921104
-50.07014311804339	-41.20915046316757
-16.48259712080926	-44.28435158723331
-75.94860826332282	-15.299292009537659
71.6341392708601	-46.41581729695534
-55.75236486833397	-54.58136842093407
39.562992635644825	67.37682965100517
74.42194923471476	-16.819622088589412
80.02374481473858	-72.16777670330913
24.574122428035565	-43.57227378355341
62.74874010608219	-59.12026210784913
-36.505987691111876	83.34952215985416
-33.612626517280276	68.1053229506695
-24.79047052287885	70.76217361211116
-80.00377617233507	-67.03185843522442
-38.6601488782166	-19.578156340742456
60.05478865963616	82.71187600523439
-70.29214148689681	-43.8112172989604
38.399856381296814	-51.50734866762485
-89.731050655438	-50.70768496863536
-31.57525641610875	-58.676307857442005
62.61645809064924	-24.726846924940517
-48.65731598965175	39.01492539310068
-14.972938952227807	35.00782333258322
-38.73318036047706	-40.63611682889239
-36.78730732756493	13.548093783848472
87.31238068495117	77.43237534608173
-32.351422455939264	-45.66352710612022
-47.120297581417255	-30.1784781168198
-38.44985369193395	-67.31308767236662
56.7299415152766	16.435886803727733
-82.72528517685478	41.2480035956409
-12.581594029327277	-19.69445500530412
-22.87308052646634	-28.50590490097627
52.103564025931576	38.61304776974522
55.25003966998792	-10.882159380467236
32.70294760985661	33.15042254227492
20.48848545511835	17.525862682468095
-63.17977124860082	86.00937333225936
-34.19021270997373	-37.53270798258693
-32.179043126302204	-33.61391458376897
-41.92237578033161	32.15311828853871
-42.11252458673816	16.960057242703634
-47.32948226132325	71.0523642437505
49.8367430583587	-26.615395801769964
-69.35608255948671	-48.12073263288528
57.93787123797095	-61.9952867001307
-28.163405622663777	39.113720932302776
44.91929598381772	38.99613303596486
-44.47467916719806	68.72542846480896
-38.19131503875046	-81.30236110208259
40.93497264449914	-37.39973599579492
89.20173904872019	-10.0133948329146
63.11430760031346	12.495525887683755
-86.99076374419894	77.12607379053472
-34.60919200578814	67.17885940798786
-35.31527467782638	17.589689652408993
-62.178926482466	-22.266240203303322
-24.61153547322013	43.94897391306089
21.756401688851412	-80.1573128252781
-64.50372036125037	49.98550963971808
33.846323079044595	-61.81303603354575
-24.68482928155759	-27.23120224732711
-61.4940549813125	46.93072676392742
-50.1794112311149	-67.48139510391894
-83.92387693231204	31.584347430760886
-40.31652690379771	44.64878398124875
14.6085967284695	-28.629127715393707
32.8082253455984	-66.53232947953575
-23.58868027225169	-62.45288703980549
45.05594316448375	-25.41173983970551
16.192382237679972	41.95919512354485
15.780340402267498	-46.820459134497014
-24.15596966748394	-88.5595341194573
13.256950167621468	-52.2315667816265
51.6113963865627	-12.512191369865413
87.03927026727376	-45.62006432096168
-77.40628930311036	-83.0195015712729
28.728686890711764	-46.61878716469555
-34.77114508102054	-71.46609217782223
29.598114723977336	-68.52654045199391
36.615286178574955	-59.591536248903495
52.96240699580289	-16.146478586200537
50.22843649909121	-80.27760474946541
71.14175185136003	16.645366290866754
-49.20814572495453	69.04492414466978
-88.68265756199595	-72.72036955207409
40.766465837336256	-64.72531553548122
31.531788637296494	-79.4224200227909
-40.875542315293984	77.036295394813
47.53981987201836	40.8739859097605
-16.22259345520891	10.656101156595014
13.16797417257387	-14.40853544881638
-37.7685730012734	-38.89374309122947
41.29508929716329	53.257059483386584
70.74518150883183	-26.865565314734184
39.51854650343734	-10.970137056325484
-19.530199167313988	49.12455963132423
-55.97568230977251	-56.61330517588563
49.75280431034311	74.06212263957859
-32.867977334565055	-25.30911009873776
-35.008695912948305	-75.69428842520985
28.439303193525973	43.9474671946352
58.12284245562467	-44.30543667236521
56.44295006400846	70.12597736316701
-62.95459533738906	-52.1499622171137
86.96737393238472	-62.989451098199254
55.96118938673162	-74.64294624630696
-53.31592074725147	-52.38531298740577
-14.158061739423275	-17.16036192792827
74.45898351802592	89.77658517667024
80.91666544735196	69.77288313298894
40.21750548103683	-33.37122606748927
35.28580669232194	-17.79828149173529
-69.52949871526727	-41.78592290615829
44.468933708654305	22.36503480537939
-18.402761534053163	-84.40199294842373
49.89624230869768	-56.4481949386209
16.43470395284651	-53.59423515217237
-49.94275572430169	-23.655970422833317
-43.32427429359244	70.79025594025637
30.2231362252855	-26.270654206044483
-76.96855647933597	29.415533612488495
-46.63751834604179	76.39441401615815
37.06682396124231	-49.881673602970444
-31.927040687627468	-54.16181441157789
-36.92895483554313	27.48831563175169
25.05505800282812	-58.22763704765326
15.277700697695991	-80.31394144295987
11.85672773042296	51.60444301507286
25.202860477825652	-20.604501749346113
36.321100033569124	-86.37308062119895
-44.17779397236049	-49.11382228828672
-47.62744669528278	-28.13575705307045
-16.238452885042072	82.73835743051094
-72.52052464120088	-40.64261905973783
67.62816296341737	-14.1375866401767
19.33525972620852	-72.00614342270627
80.0635257989998	69.02197102493352
80.0021304888899	86.81930196380925
23.05111949075912	89.14836296946312
58.965575665991814	37.09471019475871
70.46614105662663	-38.68783228067386
-67.74974650018234	21.191636312345075
-71.19295215835282	-56.70437270371154
-77.04861718979721	-26.2542172189736
-83.49798461695828	42.28796769872698
19.238748468992732	37.317508492703496
74.13647545596305	86.3036859888812
39.09355434064642	-78.86411462323981
-47.59890481569437	-79.49796779639296
-83.2584551635958	80.33113293471203
21.51257414200967	68.66405165148763
-66.05115303318878	-25.61168454127091
-34.68710093714965	42.6616287024342
10.050210310165525	-12.616662717450353
25.205684176127797	-32.16883546153479
-22.21763048240647	-61.10959152024975
63.541454276105824	-80.25741109449149
-72.30159820132083	23.27824835775229
-36.98320551291364	57.93255472581108
-17.857873634871673	-13.559536278569581
28.105433722232327	-45.25120086857078
-79.53538356800455	62.833596039159545
86.49246102988275	72.5307607561961
40.368124714403365	32.02455051796001
-57.064015352695876	59.92967342860955
-34.03421986518407	72.77714305520702
74.93367197765716	58.24949762823009
21.348556548028625	54.03570359142181
-20.975246320665732	31.268145982967226
39.15415309906344	-54.008234328707665
18.511157929611592	-22.923398130598898
-73.16445752830168	-59.25200253638616
27.834611900461155	-51.94832685068064
69.03004491498567	40.92165810087864
35.79964563084775	15.156205436209795
82.6329583825073	-54.141996679569466
39.28556131687549	-54.66126306587432
81.88285983591899	-61.04784000693342
51.04356472689684	55.88270015558882
73.96882564914806	35.90613438705561
-60.371639587544486	67.13336708919876
-68.62703327618091	-27.424259974010397
76.46668995560158	-24.89106568166111
55.36476844080316	-87.60963647952167
44.51831855522768	48.08015516658586
-64.2331281686128	-62.843415705184455
-15.061765144365594	56.281181084953154
25.315046907942403	11.38483397874748
22.601804691224263	31.49228663493732
62.63823367138197	59.10634457742816
-21.692111664991263	-56.68664571079149
-83.91233789676429	63.47584647742832
-15.072060235612035	-28.474918307086874
21.347179651505943	73.28349695471053
16.72229885398486	89.01299878292046
-11.039973555370118	-43.172263063833896
35.49799624337636	-52.6924559421473
-76.3895440231469	82.42884858315725
-85.76450064613343	36.87151719817186
85.2016962048465	-73.80887972278259
-41.73502044166562	-63.1555946149729
-67.52511579262561	-68.55033365745125
-73.97421814158453	34.031168019015674
43.11670453283295	50.66604030885017
15.895916616626955	78.5011973782533
-39.99333985532726	89.36495383153218
32.531517859611	-46.75867753104028
-48.54207705391776	83.03248377012676
-44.390669627074935	-12.115187574900368
-85.99105481022625	71.72433672477379
65.81841851332211	-18.38352482887867
-10.473969073441609	-46.539215139097365
37.40041548984788	77.93208898978735
-25.919698060563157	36.31310621033879
83.49074804196569	14.008505028056426
-75.73447307643883	50.41440992401655
39.96640896571532	-49.981110846472035
17.32643906381437	24.95588230910308
35.45897185274196	68.80571048442735
34.67033357417683	-18.44236748974901
-40.35534890391897	-36.09780321320223
-85.96222866255238	-35.76859552444528
-11.123635906595233	83.97109237370215
-26.18854869372558	57.48057716815605
-22.324150876960253	54.307715068171696
-26.35468470127381	-62.08902613333314
-63.4429551707256	-28.86761115748321
-61.20079699809561	-78.94584052533736
11.105028806189821	21.97547812514952
-38.73261114112643	-76.06699479365528
-45.812023072131254	25.536385025748576
-81.00747074952275	-74.77259517909678
-57.36730836633744	46.975964452293354
-34.840356915810474	-71.27377008252472
-68.35259941653561	49.67996679919142
12.767872697254049	-57.92036169757455
84.72864919803098	72.10922270978413
-64.61908704994822	71.69403169489384
83.74220874587326	-71.5695676578153
43.16011280466558	-34.05991395527717
-66.67892191449297	64.1995029221344
33.98737297110981	-27.3276099698598
65.67678012876559	33.447573156384216
-77.31190867986868	33.38732249676162
86.37324474952104	61.09789831574676
57.067542322678634	55.17399451968232
18.565747431827386	-85.280004046271
-82.32280605977954	-17.058867962388376
22.660444313139088	32.20548425854452
-11.069416961532134	78.23096076399625
50.30321566394406	-22.97177611811722
-37.60849001261414	17.259231945835552
-63.94037755905526	60.32949113082557
28.76042934314272	49.64869340383339
-82.89907808923347	19.14703121485685
-46.711950701818296	50.651394678375404
60.66420336321525	-87.31505068919624
-69.95175882329261	-26.51661746661639
-68.99215273847369	-66.40044465848888
-66.29444815173582	-35.27656143769062
62.036605709994035	-51.145630073920934
-46.88433069474023	84.55562718062401
-61.27623551014768	-15.22434611129156
79.30034964355266	-45.03639005494353
-70.0890516237362	-46.482080775966566
11.041450705104808	22.81269534037377
17.019241144152268	-36.772967665620826
-45.45819849830994	-28.91615084778622
-72.3415272206942	-78.23338733853255
-30.69618613382822	60.3519100780193
30.074578662079404	-66.04838588040406
10.57980614875612	53.928431708141986
-66.17186693449851	-15.188997340271158
-60.54878908641646	13.91768489849862
-45.949794623491876	76.47968517142692
14.79687670444595	71.76249683801663
-48.92509612652649	83.89787718495124
-72.88612771342304	-44.31532653939502
54.20100462358536	34.57427471287751
-37.64271027072838	-61.247037544935345
-82.2117314642952	-39.752518157326804
-65.331330716839	55.13955861933772
-80.15289643111446	-26.641679635056796
-79.93419438393275	-81.545681017829
37.73341765600004	88.82372721413645
78.86981418435897	-75.12601776480622
82.51358667688874	-18.318928331520425
-47.151541401805616	75.11179823134239
-76.98238084321125	-36.25008143856234
-16.242130442646534	-16.898905162448443
62.55167672515672	57.53625678510048
83.16791375277433	-84.40555395095333
-74.30568582846126	63.182491682551074
-70.84042083396679	-54.29175732570572
-50.446160460176884	-65.65549713635586
53.685895827855376	24.770552631616674
-26.68261740906786	-78.54474908380828
-44.908983473835285	60.65830282528669
41.87535475772548	-54.08746934090725
-36.514804979554796	17.137985311991372
-76.24188226308834	16.306615131254944
82.3765700901991	37.55211655860336
-49.425188227972086	-12.118414123697633
-71.83626871149488	27.521896199422997
54.59739152417537	19.002384986148844
-50.203778836175246	-54.83540700009343
13.086073762708565	-46.522363233874614
54.11319841709046	-36.34769165378189
22.405516800672984	55.166494973457894
48.07366751392399	29.766921968989706
81.93415883597098	41.37583799720861
-82.70522879012711	23.434096334531958
27.222300743657605	64.13229870199444
51.01775532655489	27.047425734586177
33.80759488302179	13.491736090822435
-43.175604761909845	-40.27816424899201
57.549802559356564	-55.37316158529901
-15.87026984468099	-39.5564488736631
-15.700297453308025	40.511748032465924
33.68013000118302	-64.58795361702117
51.17027684584008	-45.3993605541436
-89.01118816196607	58.69747989897537
-46.3686782208609	72.97538655946393
-75.15592732023094	-88.33468507109694
47.10181646319764	53.015506246045874
-42.27140611071849	65.44788203343484
-11.33250103601518	-64.27824997076729
-76.80864580316114	52.07080119512825
-55.99580644405193	-28.597181640949803
15.916751485125438	73.6703047710977
86.54060776682749	-76.48723473140853
73.43869960108348	45.56562012816557
80.34738932598148	-76.99514397275203
44.15058179338005	-62.22131786921999
-74.807588253213	-24.354306439807594
14.465058197307307	30.921617363634965
-68.34467747415829	77.31160672201682
88.68085897758496	76.20048929513224
66.14758421231988	-32.63261123750696
-81.68318608472498	-14.38797949172369
-19.862720212377177	-32.194398054739686
83.37650676644176	-82.76197755627526
-65.1688334681285	-64.09718168460988
16.210049751484952	-38.12951914404657
-67.98047740945213	20.72724215505721
-30.657399876856914	21.028317094616416
-36.257529750186364	-21.08966446810787
41.8423976368434	-67.24501761037166
-22.11038369819878	-27.32685097122964
34.50417446844612	-69.58581268018617
-56.20207134386105	-76.82377832344632
22.3269553133358	11.029151247672424
-88.63407072840741	-35.15998695059849
13.468371277267792	-36.46107785776845
-70.84460935661505	-58.639029862205234
-52.93924193872131	83.67343714207409
21.404844436791794	81.7264499985319
-52.022612822228744	20.97708273654119
80.83236190321247	54.60984132761759
-15.159646978595745	44.83868619784108
-66.4418465321692	-77.89462929953166
-71.73524403123281	-79.78603882057533
54.43069166052969	-81.15983163555201
59.53690494476281	30.05458206557492
-64.5068389879487	70.07934839465884
15.627446777653866	50.286150928130056
-82.71980132729624	-87.48207988110462
14.643405552599518	-25.494512706508452
82.08796728005449	-65.96848628900564
-33.473722623649664	-20.604237049245
-19.686243254530176	-76.26396792347273
-62.993572143834044	-41.813845937738634
55.41445950846395	21.28442765041366
-61.472840147905366	-11.689227146102901
49.986306670989435	-25.593021185102465
-69.9450232430026	80.74982613615317
74.92149306263363	56.27949652007513
38.39565321265666	-17.636008196109046
-54.449672643356585	59.38211821845723
86.83887906575558	-51.138780388704674
-26.869231725192797	-69.91064044402037
-67.34265570483716	-25.136813477616762
47.00025152745107	-41.689708638623046
-26.810726799135605	78.8668858370986
-67.84209774129906	-70.92418026118045
40.93654765133644	54.72481194618978
-61.00168474068984	-41.951834137388474
-88.68635054635735	-42.40453862299904
-23.62880118421569	70.50575032407718
-67.61417150699651	-48.85610684293163
-63.90563453103137	43.434858499276956
74.13796949069899	-15.899706516582341
-63.49939684274558	-47.06246850110638
25.518830429971622	28.112538648791173
14.552114021876037	-25.75669597895498
60.708349954940815	15.156959662125224
-59.49062385255917	-70.80951276234273
-68.2410444044777	81.59956848901675
-63.90568092756502	-33.87912206255783
82.96483108735883	37.32815728398709
-73.45906991084675	-50.29017508720739
-36.98367654069571	72.20380560450097
68.8794317696557	-46.66821030738674
-45.800310399058695	48.408481223203324
-86.74660884492314	44.13959243618179
-56.39441010248377	86.09347023575651
71.02217761785158	-48.88628355148926
-30.487150488565398	51.06159468626791
22.854337042239496	68.91613224188778
46.81706056877005	-82.95577361425363
-58.02941262043272	15.461220713159804
-71.42315163183537	21.462261738960855
12.148236210635943	68.69455821049473
16.453625925296258	-77.61164810081712
-12.948027559625586	18.148386868219795
-28.976128537569068	55.75578067020638
26.909089139074354	79.42072590503746
-26.35396285747504	25.687545830277454
80.50034223737967	54.80326215179026
-45.23263311099246	-82.85270912755074
-85.10925151252474	60.86121327813851
-50.7410218249165	-41.0581308265834
-47.72222881194438	43.846515096963074
87.57072244780076	-13.566532060523642
32.78745495752134	-13.596182612934214
-77.79953187659437	-42.85268824701604
44.002208548913885	-65.893127455835
-37.824480950662576	-61.21089947703883
82.4570484555413	37.941051493774225
63.94709382247675	58.014496247964956
39.294236852491736	-81.07418441895939
-14.698155408634278	-50.37896317343181
-68.28060686233445	-46.35085012521621
49.5975406757545	19.661022280343623
-66.14473182015361	54.56401863792788
30.83318952675331	12.302042558657178
-84.95751631025915	36.4750891558618
-84.23303841909888	89.08992756828054
-89.41030237390322	40.722063948717924
-32.50158773771023	50.597013518940486
-50.5712482474913	-28.855898094099945
45.63466329524943	14.266797087264422
85.08348950713841	60.98790189608237
31.363260441838	48.59408642827308
-79.18592856500354	17.500214550766245
-58.54239461584467	12.607993067901276
-33.248282546789426	41.0235733576058
13.443976188553314	40.953123959482895
-83.70804637964994	87.9922787850092
84.86222745899178	-31.30746739879136
20.967545262324016	-37.696314566567175
-27.244524468060032	46.284093140516696
-62.524561860153185	77.11802794615102
-74.77290432438772	-85.98992683689694
77.48515595016002	49.2181572680133
-54.893419377391	-73.53218631614416
70.3091872283857	-49.3613826033442
76.46885976213431	41.55756203522458
70.46912242595997	47.3517064849295
37.954837279804565	34.731604354173484
-33.35573748489693	-57.62380233634442
62.54404671361116	-51.90300377528186
15.442732595434272	-89.2473897672638
61.633398262702215	-24.707707396694623
-47.11189494433424	-13.59302359870972
-88.02083486290438	-43.113182730346495
-51.53225258095123	-63.99679042734227
67.26247202799166	17.379128101481072
41.04221317686449	12.462301832488492
21.741627907224192	-26.300542729861487
72.86810770694936	-19.095317734623755
-18.342145084326525	86.44906360574834
-22.55999514249483	52.35023982830021
-49.236000101620185	68.93748841018679
18.810096193066343	-34.411434795268995
69.54901493512082	-24.593075874995087
-35.50260780122429	45.21017668556141
-16.565936447599412	-21.339068946586135
41.05142954245417	-26.132456193041172
53.41926476286829	-21.357038202782164
50.78853027018113	-10.587089179694715
-16.636791548153937	37.338181618319666
80.17181365649832	-27.362010992751014
-18.719512048146267	-48.2997129601243
24.759281593293547	68.91876603374627
57.74563586964917	-84.86692461888083
72.59741845260501	-72.8532378475248
52.69495298334313	-20.61531051749195
-72.60914323873011	-38.09378957012267
-87.37911255460223	-67.45941822928742
34.73182753672408	29.93476903792434
-26.643321434782237	55.129333877899505
-40.873825755476496	-40.516528677790944
-20.647809252787013	-14.816360444846943
66.50591596508868	81.26977682037341
-71.455112211914	-45.57315013474954
-23.62861382856564	-17.704321511547
72.63313265760786	71.58361339094913
19.65916919422383	58.880986380217244
45.7620187152242	-34.85871173506311
72.88512684355197	-57.160007863969454
-19.6648579825891	56.71688688316368
36.06496615304256	-65.19213269151277
16.868810540369054	77.51248125556086
-78.63206624559169	81.30126403046377
25.508301406834732	-55.829901934448785
-38.587713512052666	77.17573915076707
-49.97103909645106	36.66526540387588
30.564388930697852	42.72068040092555
80.84797486219256	49.70649132149002
-40.44362376036204	54.71062813756423
-38.224143786370384	60.43609714967516
53.19042619261709	63.30993328686638
-24.060241109632834	89.0559160928555
32.85085763254139	61.805864555703316
-80.486135988749	65.32955369087401
-80.00164248346138	13.723385033249059
57.595247751860306	-67.25904585380478
-86.22622031536201	21.952944625882054
-55.233303030566	-56.58278748795855
15.29208495843772	47.100754120868714
-76.40886830059024	-79.24833061548156
-46.83988501186753	-12.650841600210747
-12.514635612375514	-87.0085897497839
-50.794992190144086	39.692799556264944
70.12409828137612	69.88151144591592
-89.64679169055884	-67.50554192992954
-78.27184061633086	-54.21360976548467
-57.94687338844007	-48.117491238107945
-46.70592970195195	86.53683191058221
10.587656728946016	19.5901033732809
73.02525903227429	-26.420667163138177
16.075841179705108	-62.58568910546244
-55.071748883885874	77.83254972187459
-45.083846208922296	-86.44845403786374
-32.259643551833136	-23.016234546638703
-70.12305275010635	88.64377702126444
83.05849602828913	53.786426431119935
-12.007238708076294	-75.55191236093869
14.741887161347009	-20.75214361355492
50.878321145333416	45.62034517412137
-42.63549043038119	13.42450754133634
-10.974860613215512	15.181789228508258
-30.30368293758613	27.87009004335757
-38.90118683225863	-63.1844557701283
29.89535231071036	-72.38983507041608
-88.79179003024345	12.218131005397304
-67.7039975906866	-33.15516929866524
-28.42917816814947	19.30922066133805
31.381775516852723	51.409294834971895
-45.048220164560306	-82.81905264727229
-33.265882812327646	-57.649739069828776
-39.29293572225349	-13.753707229438703
73.45186898141317	-21.195871554244825
